-0.02096070535480976,0.11061257869005203,0.20031090080738068,-0.007409574463963509,0.04285893216729164,0.06835337728261948,-0.06054193526506424,-0.06468476355075836,0.08734700828790665,-0.07405175268650055,0.05603577196598053,-0.05454293265938759,-0.12900514900684357,0.018062172457575798,0.04310396686196327,-0.008702379651367664,-0.0005090446211397648,0.06317829340696335,-0.05008392035961151,-0.08206843584775925,0.1042928546667099,0.17240993678569794,-0.03951996937394142,-0.005390787962824106,0.023120006546378136,-0.08778130263090134,-0.008119436912238598,0.06594841927289963,0.08332482725381851,0.009414254687726498,0.04532729461789131,-0.17416654527187347,0.0014078227104619145,-0.026085540652275085,0.1628500521183014,0.15748634934425354,-0.017523204907774925,-0.09672991931438446,-0.08066210895776749,0.01704932190477848,-0.06431671231985092,0.10255765169858932,-0.06847994029521942,0.012717587873339653,0.04389304295182228,0.19599969685077667,-0.008945784531533718,-0.020070385187864304,-0.07806862890720367,-0.03780050948262215,-0.03449765965342522,0.17633341252803802,-0.0868869349360466,-0.04412032663822174,-0.007074917200952768,0.03206264227628708,-0.05868043005466461,-0.035678114742040634,-0.11564214527606964,0.0857076495885849,0.013159575872123241,-0.01044481247663498,0.01987260766327381,-0.012354904785752296,0.13552060723304749,-0.19268229603767395,0.013021418824791908,0.026080293580889702,-0.007157869171351194,0.34575846791267395,0.15629707276821136,0.01689917966723442,0.014490502886474133,-0.16732405126094818,-0.06823708862066269,0.05103583633899689,-0.07596193253993988,0.14853453636169434,-0.05783814564347267,-0.13964784145355225,0.03220678120851517,0.15395250916481018,-0.03039061650633812,0.05878102779388428,-0.0073283975943923,-0.03342250734567642,-0.03707890212535858,0.003156352089717984,-0.1357540786266327,0.17949162423610687,0.07057255506515503,-0.028697077184915543,-0.07886893302202225,0.047986723482608795,0.04410425201058388,0.0030122408643364906,-0.015050648711621761,-0.06526615470647812,0.024645332247018814,0.07944457978010178,0.028685539960861206,0.08933904767036438,-0.09280151128768921,-0.19091308116912842,0.018238330259919167,0.043613094836473465,0.07250026613473892,-0.12977924942970276,0.05504888668656349,0.01597335748374462,0.0005487074377015233,-0.08727002888917923,-0.02516981028020382,0.027524499222636223,0.11935760080814362,0.04911120980978012,-0.0339885912835598,-0.06075787544250488,-0.05215344950556755,0.03604992479085922,-0.0029998221434652805,0.03554961457848549,0.007001476362347603,0.053855616599321365,0.1492335945367813,0.08235837519168854,0.1867968738079071,-0.02676408737897873,kejriwal,106
0.005581056699156761,0.07644625008106232,-0.01918059214949608,0.05552828311920166,0.03398163989186287,0.08850738406181335,-0.05203685164451599,-0.16898275911808014,0.06554406881332397,-0.00322799407877028,0.05578584596514702,-0.044425785541534424,-0.09828315675258636,0.04732077941298485,0.014468185603618622,0.036311883479356766,0.06535352766513824,0.21169216930866241,0.017542371526360512,-0.09532694518566132,0.028552383184432983,0.06046626344323158,0.05056040361523628,-0.02474917657673359,0.03541777282953262,-0.07173112034797668,-0.023736150935292244,-0.00759810721501708,0.021876543760299683,0.034851450473070145,0.10625232756137848,0.03164217621088028,0.015051390044391155,-0.05574879050254822,0.16971568763256073,0.12853187322616577,-0.07870408892631531,-0.05253439396619797,-0.018278589472174644,-0.05615526810288429,-0.12995198369026184,0.10802266001701355,-0.0547335185110569,0.06292843818664551,0.0002471771149430424,0.03927389904856682,0.0021116293501108885,0.03048568405210972,-0.07500393688678741,-0.0350685641169548,-0.012817112728953362,0.06140971556305885,0.018734540790319443,-0.11083103716373444,-0.09614704549312592,0.08257695287466049,-0.029758179560303688,0.07427868247032166,-0.03618268668651581,0.05292458087205887,-0.06440448760986328,0.038746919482946396,0.14223144948482513,-0.11598990857601166,0.15850673615932465,-0.03984601050615311,-0.040880825370550156,-0.016769051551818848,-0.13986755907535553,0.28642264008522034,0.09009027481079102,0.00785894226282835,0.004410682246088982,-0.08599437773227692,-0.2035277634859085,-0.07901701331138611,-0.010588180273771286,-0.06036970019340515,-0.11824599653482437,-0.20372392237186432,-0.0010199686512351036,0.12482772767543793,-0.1676250547170639,-0.10823089629411697,-0.07663674652576447,-0.06584903597831726,-0.13410069048404694,-0.11985732614994049,-0.059397272765636444,0.11203960329294205,0.07468468695878983,-0.006347622722387314,-0.06805618107318878,-0.030967039987444878,0.2438811957836151,0.10370107740163803,-0.041959479451179504,0.045224424451589584,-0.03352435305714607,0.11221729218959808,0.017513003200292587,0.02357589825987816,-0.0582161583006382,-0.15000678598880768,0.01723259873688221,0.07469677925109863,0.0986047238111496,-0.20311765372753143,0.09104717522859573,0.047268666326999664,-0.0223989300429821,-0.014927661046385765,0.09582039713859558,0.0007487795082852244,0.12933513522148132,-0.038109153509140015,0.054641928523778915,-0.04320453852415085,0.12386392056941986,0.021901898086071014,0.04876215383410454,-0.081856369972229,0.04844798520207405,0.009920796379446983,0.09126308560371399,0.028079742565751076,0.13943810760974884,-0.0575525164604187,kejriwal,109
-0.011209969408810139,0.17975592613220215,0.19092416763305664,-0.010129079222679138,0.055390797555446625,0.06454833596944809,-0.0344637893140316,-0.11088233441114426,-0.00418712105602026,-0.10821244865655899,0.07991673052310944,-0.022907206788659096,-0.09194855391979218,0.059832531958818436,0.027201656252145767,0.03536608815193176,0.03153376281261444,0.09030898660421371,-0.0430155023932457,-0.0988529771566391,0.15588529407978058,0.20876166224479675,-0.09331218898296356,0.0233982652425766,0.04853186383843422,-0.018825998529791832,-0.04942866414785385,0.065884530544281,0.17085064947605133,0.10389669239521027,0.0033751712180674076,-0.08444047719240189,-0.009994907304644585,-0.016910158097743988,0.141079843044281,0.10330997407436371,0.025571424514055252,-0.06337768584489822,0.03383195772767067,0.07043936848640442,-0.033561334013938904,0.1453734040260315,0.043788615614175797,0.007364185061305761,0.031292784959077835,0.15627513825893402,0.10729257762432098,-0.11349627375602722,-0.12534624338150024,-0.11244678497314453,-0.0006592752761207521,0.1611749231815338,-0.10183298587799072,0.02458840422332287,0.013771952129900455,0.0597863607108593,-0.02630675584077835,0.06077955663204193,-0.12202119082212448,0.0661737471818924,-0.005085918121039867,-0.013833083212375641,0.054637663066387177,-0.03124331310391426,0.11780218034982681,-0.13048353791236877,0.04027944058179855,-0.04029155895113945,-0.016928203403949738,0.2748822271823883,0.15347309410572052,0.016808005049824715,0.020788870751857758,-0.10020241886377335,0.028253573924303055,0.04450547322630882,-0.09637151658535004,0.12946131825447083,-0.08512414991855621,-0.15480190515518188,0.06661621481180191,0.24703799188137054,0.04266408830881119,0.0710522010922432,-0.016321375966072083,0.019360776990652084,-0.007561544422060251,-0.043308939784765244,-0.1826009601354599,0.1355387270450592,0.06138351559638977,-0.08859119564294815,-0.10508912801742554,0.03935334458947182,0.06322978436946869,-0.031246552243828773,-0.022346122190356255,0.02015186846256256,0.028922487050294876,0.09044762700796127,-0.07137643545866013,0.1013718992471695,-0.042198337614536285,-0.013634837232530117,-0.05661199241876602,0.09557388722896576,0.06194474920630455,-0.03866427764296532,0.0474376417696476,-0.07290124148130417,0.013581610284745693,-0.11832348257303238,-0.10097579658031464,0.04867744445800781,0.09283855557441711,0.04051852598786354,-0.05627590790390968,-0.09455060213804245,-0.05773182213306427,0.014771267771720886,0.02342921867966652,0.05319834128022194,0.0015338395023718476,-0.0014499796088784933,0.09262840449810028,0.1177845299243927,0.13842147588729858,-0.010853929445147514,kejriwal,119
-0.019468162208795547,0.11636712402105331,0.11184342205524445,-0.004904082044959068,0.08861321210861206,0.1798391342163086,-0.04611532762646675,-0.13737180829048157,0.15612395107746124,-0.011334337294101715,0.04309695586562157,0.04465872794389725,-0.1198551207780838,-0.0295261237770319,0.0521174818277359,-0.01900404691696167,-0.04693860560655594,0.09932907670736313,-0.08490010350942612,-0.15581592917442322,0.04434405639767647,0.19062423706054688,-0.020787052810192108,-0.00022400094894692302,0.056295204907655716,-0.11368871480226517,0.01111150998622179,0.06110421568155289,-0.011804264970123768,0.049194369465112686,0.115067258477211,-0.060991715639829636,-0.03399144858121872,0.004997459705919027,0.12932680547237396,0.10395605862140656,-0.021294044330716133,-0.16534817218780518,0.013439030386507511,0.0847177505493164,0.010517620481550694,0.053655125200748444,-0.06061393767595291,-0.029815569519996643,-0.006807752884924412,0.010143338702619076,-0.06706175953149796,0.014019015245139599,0.01070261187851429,-0.008960920386016369,0.08984337747097015,0.12274222075939178,-0.07105448096990585,-0.06292178481817245,-0.06112808361649513,0.05810322239995003,-0.05670013278722763,0.018710603937506676,-0.1638547033071518,0.1203898936510086,-0.041990429162979126,-0.019526351243257523,0.05084105581045151,-0.11049901694059372,0.13175258040428162,-0.15336115658283234,0.007785553112626076,0.0777968093752861,-0.09845861792564392,0.35649949312210083,0.1457725167274475,0.11232752352952957,-0.003430320415645838,-0.12114924937486649,-0.0918261930346489,0.07059618830680847,-0.06194549798965454,0.014283893629908562,-0.11345300078392029,-0.10775605589151382,0.039796873927116394,0.1538359671831131,0.05911463871598244,0.10850148648023605,-0.058472491800785065,-0.06419795006513596,0.02202281728386879,-0.014761633239686489,-0.12085874378681183,0.1319551169872284,-0.02708601951599121,-0.08437589555978775,-0.03547755256295204,0.09318558871746063,0.032513052225112915,-0.004415190313011408,-0.08147123456001282,-0.11846034973859787,-0.0023998860269784927,0.1126617044210434,0.06223170459270477,0.01302698627114296,-0.12837696075439453,-0.105507031083107,0.08562210202217102,0.010764108039438725,0.013253250159323215,-0.1591414511203766,-0.05951908975839615,0.08315154165029526,-0.0022216769866645336,-0.0518467053771019,0.04016726091504097,0.07462269812822342,0.07890839129686356,0.005652532447129488,-0.0580822229385376,0.08043140918016434,-0.009147134609520435,0.08839794993400574,0.10913492739200592,-0.0018676118925213814,0.008238538168370724,-0.014247927814722061,0.15453137457370758,0.07041782140731812,0.09540563076734543,0.003206554101780057,kejriwal,19
-0.0300238486379385,0.049015309661626816,-0.05904925987124443,0.0159947257488966,0.05984044820070267,0.07372735440731049,-0.10529264062643051,-0.21223866939544678,0.08706574887037277,-0.03574179857969284,0.10939493030309677,0.013846435584127903,-0.05857964605093002,0.04014814272522926,0.036894358694553375,0.09590116888284683,0.05446282774209976,0.09980827569961548,0.05290792137384415,-0.053998056799173355,0.018823707476258278,0.1403857171535492,0.03455192223191261,0.018785711377859116,0.026092052459716797,0.01631038263440132,0.066115602850914,-0.06792279332876205,0.062335055321455,0.0784836933016777,0.14808113873004913,-0.0006931290263310075,0.07349347323179245,-0.08736015856266022,0.13770614564418793,0.2093767672777176,-0.02906866744160652,-0.09427163749933243,0.027562562376260757,0.05963405221700668,-0.0851738303899765,0.08752915263175964,-0.07050546258687973,0.09909657388925552,-0.005644448567181826,0.11478152126073837,0.056218668818473816,0.01905599981546402,-0.03204500675201416,-0.10571722686290741,-0.056955862790346146,0.04166030138731003,0.021255316212773323,-0.12951451539993286,-0.08427587896585464,0.10788328945636749,-0.06875456869602203,0.11049429327249527,-0.09793946146965027,0.1741710752248764,-0.13775885105133057,-0.0389360673725605,0.16808345913887024,-0.10998070985078812,0.18424566090106964,-0.15130575001239777,-0.017626414075493813,-0.007816704921424389,-0.06164446473121643,0.21803618967533112,0.0894884392619133,0.019068660214543343,-0.059138815850019455,-0.15510211884975433,-0.07750315964221954,-0.016328485682606697,-0.06110040843486786,0.07059883326292038,-0.16712862253189087,-0.09420683979988098,0.05400561913847923,0.12278208881616592,-0.12608924508094788,-0.009932175278663635,-0.11115054041147232,0.0014668955700471997,-0.060761891305446625,-0.12267514318227768,-0.19554342329502106,0.05174008756875992,0.043916378170251846,0.008470725268125534,-0.10499442368745804,0.0441015250980854,0.19671548902988434,0.09286215901374817,-0.07511614263057709,0.0026170937344431877,0.02484806813299656,0.08492680639028549,-0.04027695953845978,-0.03109600581228733,-0.08457176387310028,-0.13020206987857819,0.0012773219496011734,0.08082225173711777,0.07930227369070053,-0.1605328768491745,0.05529681220650673,0.051182523369789124,-0.0552271343767643,-0.06450022757053375,0.06256864964962006,-0.01761888526380062,0.06901754438877106,0.028711508959531784,-0.02578107826411724,-0.05736728012561798,0.02644362673163414,0.08793472498655319,0.06736734509468079,-0.0763462707400322,-0.0023404667153954506,0.043797239661216736,0.024961933493614197,0.09169099479913712,0.045778755098581314,0.0040027666836977005,kejriwal,54
-0.04758160188794136,0.11081831157207489,0.07351930439472198,-0.0709545835852623,0.11215899139642715,0.047198206186294556,-0.04993670806288719,-0.12747125327587128,0.08103331923484802,-0.08106309920549393,0.0769258588552475,0.025982609018683434,-0.058584947139024734,0.008100359700620174,0.03528664633631706,0.05656443536281586,-0.010893306694924831,0.0772382840514183,-0.04257765784859657,-0.005897108465433121,0.10907997936010361,0.20903022587299347,0.022849123924970627,0.03279155120253563,-0.009808667004108429,0.0046460372395813465,0.028438284993171692,0.00780015904456377,0.1815916746854782,0.07417323440313339,0.0969318151473999,-0.09776858240365982,0.06363757699728012,-0.018840156495571136,0.16834639012813568,0.14384189248085022,0.046251073479652405,0.008765459060668945,0.0012663165107369423,0.05252217873930931,-0.02871050126850605,0.12836255133152008,0.014246892184019089,0.11743421852588654,-0.0705622062087059,0.062046509236097336,0.10132276266813278,0.015563665889203548,-0.01735025830566883,0.00982082262635231,-0.10069594532251358,0.05734294280409813,-0.11948338896036148,-0.026061423122882843,0.035338591784238815,0.06226010620594025,-0.07172596454620361,0.1211724579334259,-0.18407242000102997,0.0766773521900177,-0.1489895135164261,-0.08473692089319229,0.19303785264492035,-0.06063567474484444,0.1634817272424698,-0.18719983100891113,-0.02172105386853218,-0.0683305636048317,-0.06992845237255096,0.24066032469272614,0.0976245179772377,0.04185106232762337,-0.009207597002387047,-0.030785344541072845,-0.016984637826681137,-0.04530421644449234,-0.06083236262202263,0.13577067852020264,-0.06262169033288956,-0.14104557037353516,0.09166030585765839,0.18595385551452637,-0.017938870936632156,0.08302095532417297,-0.02285252884030342,-0.07851400226354599,-0.027530523017048836,0.032411422580480576,-0.08653672784566879,0.11473598331212997,0.12645858526229858,-0.05348016321659088,-0.12171734124422073,-0.001910681719891727,0.1820904165506363,-0.03261340409517288,-0.09391257166862488,0.09467028826475143,-0.0225431639701128,0.07434207201004028,-0.0862034410238266,0.011784818954765797,-0.0616767518222332,-0.08286652714014053,-0.03326185420155525,0.0957644060254097,0.06386768817901611,-0.1147666648030281,0.15326321125030518,0.00011468867160147056,-0.01423389371484518,-0.033448778092861176,-0.05031320080161095,0.11615251749753952,0.08089686185121536,0.0429968535900116,0.08912750333547592,-0.09730415791273117,-0.03537498414516449,0.1193762943148613,0.0743686705827713,0.02907709777355194,0.012606380507349968,0.054520707577466965,-0.047638725489377975,0.06610387563705444,0.10715010017156601,0.02196972817182541,kejriwal,18
0.026778046041727066,0.12568451464176178,-0.08157812058925629,-0.01779402233660221,0.010739455930888653,0.13625645637512207,-0.07523977011442184,-0.14637041091918945,-0.008128735236823559,0.026669250801205635,0.06098770722746849,-0.08842109143733978,-0.051554497331380844,0.02940315753221512,0.004115390591323376,0.06770776957273483,0.05109080299735069,0.1710343360900879,0.039145082235336304,-0.09256723523139954,0.030567597597837448,0.04777206480503082,0.07543909549713135,-0.007224694360047579,0.009848427958786488,-0.04897310957312584,0.03761583939194679,-0.02350453846156597,0.07501272112131119,0.03748162090778351,0.07834295928478241,0.0089292973279953,-0.012194993905723095,-0.039599232375621796,0.15542931854724884,0.12102760374546051,-0.05101252347230911,-0.04197095334529877,0.030659044161438942,-0.04756268113851547,-0.18011827766895294,0.0323554091155529,-0.045288778841495514,0.0763486698269844,0.018258994445204735,0.07579092681407928,0.05260801315307617,0.09565646946430206,-0.17006003856658936,-0.004012050107121468,-0.02915288507938385,0.07714685052633286,0.019940903410315514,-0.09737223386764526,-0.1133844405412674,0.06730853021144867,0.007917992770671844,0.09707975387573242,-0.035624224692583084,0.0028720248956233263,-0.06113041937351227,0.07475125044584274,0.2129654884338379,-0.13218238949775696,0.12707895040512085,-0.01198023185133934,-0.057825736701488495,0.012024343013763428,-0.1354524940252304,0.2530851662158966,0.014922600239515305,-0.009795748628675938,-0.06494176387786865,-0.07287612557411194,-0.14981061220169067,-0.10934038460254669,0.01890016533434391,-0.022615928202867508,-0.0694115161895752,-0.1571916937828064,0.025604035705327988,0.07680472731590271,-0.17901678383350372,-0.1281331479549408,-0.09892021864652634,-0.04059561714529991,-0.17071127891540527,-0.12916629016399384,-0.011116464622318745,0.13964231312274933,0.12187914550304413,-0.015570766292512417,-0.0807868093252182,0.012407384812831879,0.23910211026668549,0.11015021055936813,-0.029629454016685486,0.10925793647766113,-0.027097713202238083,0.06995972990989685,0.043480731546878815,0.022573305293917656,-0.09665388613939285,-0.1040610671043396,0.0033811302855610847,0.09247519075870514,0.06373173743486404,-0.1567235291004181,0.07895239442586899,0.011494884267449379,0.006797932554036379,0.03452153131365776,0.11431525647640228,0.00807586032897234,0.12966510653495789,-0.006480447016656399,0.030276726931333542,-0.032419804483652115,0.14143764972686768,0.048496831208467484,0.044733382761478424,-0.14237241446971893,0.08592081069946289,0.012646922841668129,0.02930077351629734,0.027088403701782227,0.10064302384853363,-0.08272425085306168,kejriwal,21
0.017919493839144707,0.1972968578338623,-0.028684621676802635,-0.02939639799296856,0.03397444263100624,0.15882079303264618,-0.0791093111038208,-0.07847706973552704,0.029593927785754204,-0.00017285835929214954,0.11824265122413635,-0.07500042021274567,-0.11439470946788788,-0.07834270596504211,0.0328064002096653,-0.010227306745946407,-0.027148891240358353,0.04515925049781799,0.04566411301493645,-0.08161111176013947,0.04122595116496086,0.047556325793266296,0.09344383329153061,-0.06866719573736191,0.09405509382486343,-0.08636219799518585,0.14160801470279694,-0.026188770309090614,0.09416516125202179,-0.024939589202404022,0.09387891739606857,-0.19200484454631805,0.02168155089020729,-0.030611149966716766,0.13366422057151794,0.09262952208518982,0.009361031465232372,-0.03959573060274124,0.03837812319397926,0.014483911916613579,-0.06252739578485489,-0.021558228880167007,-0.07397056370973587,0.09978239238262177,-0.08918879926204681,0.11329872906208038,0.041538938879966736,0.022500714287161827,-0.153697207570076,0.0010460937628522515,-0.056213948875665665,0.19828790426254272,-0.08178310841321945,-0.052901625633239746,-0.09191066771745682,0.03865940123796463,0.0008596349507570267,0.022742632776498795,-0.14319917559623718,0.02541988343000412,-0.0946461483836174,-0.06867493689060211,0.2269294708967209,-0.1444033682346344,0.17646156251430511,-0.09895405918359756,-0.03215732425451279,0.03898598626255989,-0.04572290927171707,0.32072824239730835,0.042527277022600174,0.06609899550676346,-0.08418595790863037,-0.11079947650432587,-0.004522993694990873,-0.05820712447166443,-0.039245229214429855,0.13532835245132446,-0.08687210083007812,-0.059325311332941055,-0.10206203162670135,0.050033677369356155,-0.033029474318027496,0.02541356533765793,-0.07147932797670364,7.092222949722782e-05,-0.08102528005838394,-0.019428271800279617,-0.02839743345975876,0.09978927671909332,0.10343124717473984,-0.08509133011102676,-0.09672903269529343,0.028713064268231392,0.13578927516937256,-0.10946734249591827,-0.019369352608919144,0.038241367787122726,0.010883287526667118,0.011650745756924152,-0.04318314790725708,0.029763219878077507,-0.08676905184984207,-0.09517718106508255,0.04105834290385246,0.08750525861978531,0.11705785244703293,-0.014954826794564724,0.07702818512916565,-0.03492222726345062,-0.0041546947322785854,0.013463780283927917,0.06507895886898041,0.07903674244880676,0.14915058016777039,-0.01315754558891058,-0.04731225594878197,-0.04048842936754227,0.135173037648201,0.1027398556470871,0.054544735699892044,-0.06274231523275375,0.0009323768899776042,0.09021057933568954,0.1482311487197876,0.021244104951620102,0.17714008688926697,0.012820420786738396,kejriwal,39
0.0452769473195076,0.1293780654668808,0.06487365812063217,-0.025739332661032677,0.07660748064517975,0.1442287713289261,-0.04481024667620659,-0.09435569494962692,-0.05197747424244881,-0.014227176085114479,0.08945324271917343,-0.07111600786447525,-0.1130513921380043,-0.03662566468119621,0.049296531826257706,0.045806705951690674,-0.004721770994365215,0.13754944503307343,0.03177446126937866,-0.1318233609199524,0.10281775146722794,0.16301025450229645,-0.001586354337632656,-0.06930319219827652,0.08696286380290985,-0.062834233045578,0.04583817720413208,0.03241470083594322,0.12210182100534439,0.03636564314365387,0.04419136419892311,-0.17060844600200653,-0.05224150791764259,-0.0587126761674881,0.19120652973651886,0.08117976039648056,-0.0825081616640091,-0.1850457638502121,0.06748022139072418,-0.002614465542137623,-0.09316785633563995,0.06873118132352829,-0.006562451831996441,0.13372421264648438,-0.0235139112919569,0.11595559865236282,0.025428807362914085,0.01607370935380459,-0.14485076069831848,-0.05366574227809906,0.017572402954101562,0.13799721002578735,-0.0971556231379509,-0.075017549097538,-0.11006425321102142,0.02433251589536667,-0.038698866963386536,0.055895864963531494,-0.1088554784655571,0.09432333707809448,-0.003911122214049101,-0.012791733257472515,0.155510812997818,-0.023801900446414948,0.14636942744255066,-0.14707763493061066,-0.05744963884353638,-0.0021222939249128103,-0.04756508395075798,0.28930655121803284,0.11502178013324738,0.07371778041124344,0.0031272529158741236,-0.16725388169288635,-0.1361754983663559,-0.0414997935295105,-0.05623212456703186,0.07361805438995361,-0.0849781408905983,-0.08961281925439835,0.07495724409818649,0.09099402278661728,-0.028450237587094307,0.030939176678657532,-0.0765823945403099,-0.034888625144958496,-0.07208139449357986,-0.06322398781776428,-0.10040096193552017,0.13859638571739197,0.08361148834228516,-0.00868792925029993,-0.1805931180715561,0.05154421553015709,0.10405977815389633,-0.003055601380765438,-0.025963610038161278,0.026520291343331337,-0.037711165845394135,0.07051260769367218,-0.006060259882360697,0.0945373997092247,-0.05137070268392563,-0.15908654034137726,0.011217683553695679,0.07564330101013184,0.11391164362430573,-0.05771208181977272,0.08966801315546036,0.009290417656302452,0.05314171314239502,-0.08340000361204147,0.02826644852757454,0.058722276240587234,0.1343955546617508,0.018331285566091537,-0.015577618964016438,0.02075318992137909,0.021027743816375732,0.028561921790242195,0.018027661368250847,-0.08720671385526657,0.026296516880393028,0.005343153607100248,0.1273723691701889,0.04296828433871269,0.16294433176517487,-0.019595496356487274,kejriwal,75
-0.009714527986943722,0.1344907283782959,-0.025656158104538918,-0.043378256261348724,0.0034321360290050507,0.07222532480955124,-0.09022399038076401,-0.1227487176656723,-0.10495804995298386,0.03168262913823128,0.07514210790395737,-0.06999257206916809,-0.00449987081810832,0.012301238253712654,0.05745778605341911,0.13612672686576843,0.06662611663341522,0.07895766198635101,0.06914017349481583,-0.03602112829685211,0.037445735186338425,0.05628080293536186,0.08531004935503006,0.022072337567806244,-0.02359033189713955,0.07134787738323212,0.049995146691799164,-0.1044943630695343,0.1595233529806137,0.02000970020890236,0.060809288173913956,0.05002744495868683,0.02209274098277092,-0.019137050956487656,0.11346210539340973,0.1426635980606079,0.019623572006821632,0.05496302247047424,0.06427104026079178,0.020215218886733055,-0.14790800213813782,0.0039609624072909355,-0.03220093622803688,0.04931865632534027,0.022182343527674675,0.19299335777759552,0.16694268584251404,0.030484292656183243,-0.25183483958244324,-0.08058371394872665,-0.07012240588665009,0.046762652695178986,-0.010941303335130215,-0.07297955453395844,-0.07617709040641785,0.08006706088781357,0.038717109709978104,0.11730837821960449,-0.045525923371315,0.0514971949160099,-0.07495734095573425,0.029431898146867752,0.17939342558383942,-0.134598508477211,0.1956050843000412,-0.039158258587121964,-0.04282267391681671,-0.005526938010007143,-0.0691525861620903,0.1892404407262802,-0.04172433167695999,-0.021830379962921143,-0.1117207333445549,-0.03894432261586189,-0.011478974483907223,-0.10483796894550323,-0.012672637589275837,0.12461938709020615,-0.046501342207193375,-0.13355426490306854,-0.004469752311706543,0.08684321492910385,-0.18167921900749207,-0.1069093570113182,-0.12101607769727707,-0.010383264161646366,-0.11588619649410248,-0.11651085317134857,-0.10416096448898315,0.09705165028572083,0.13626979291439056,0.013072319328784943,-0.08686579018831253,0.033558592200279236,0.2090342938899994,0.1190515086054802,0.0038159566465765238,0.14629313349723816,0.0302361361682415,0.051575567573308945,-0.06394525617361069,-0.018944522365927696,-0.12743645906448364,-0.001489564310759306,-0.005416697356849909,0.0905788242816925,0.04951624944806099,-0.07370030879974365,0.11440446227788925,-0.0735449343919754,-0.058348312973976135,0.05434098467230797,0.055912747979164124,-0.04132699966430664,0.13699185848236084,0.016712557524442673,-0.03580649942159653,-0.15572211146354675,0.07607392966747284,0.07681766152381897,0.03952634707093239,-0.07913751155138016,0.05607368424534798,0.0682852640748024,-0.01578761637210846,0.06741861253976822,0.03543654456734657,-0.08172932267189026,kejriwal,4
0.03662753850221634,0.08010926097631454,0.0862237885594368,-0.037323541939258575,0.052074361592531204,0.0169515460729599,-0.012925070710480213,-0.1520913690328598,-0.042521875351667404,-0.05711006745696068,0.10253086686134338,-0.004552594851702452,-0.11977797746658325,0.06336183100938797,0.09066737443208694,0.049007609486579895,0.030515747144818306,0.014125716872513294,0.08998460322618484,-0.0501476489007473,-0.0133630046620965,0.2701663672924042,-0.10474193841218948,0.025207580998539925,0.018136348575353622,0.07843540608882904,0.08394236862659454,0.10045328736305237,0.1915414184331894,0.07901930063962936,-0.02710900828242302,-0.09960732609033585,-0.009092317894101143,-0.0607898086309433,0.1270110309123993,0.1333208531141281,0.009907796047627926,-0.14965635538101196,0.08711142092943192,0.06857305765151978,-0.04563193768262863,0.0929156243801117,0.03903978317975998,0.06138945370912552,0.01191282831132412,0.17168676853179932,0.06969856470823288,-0.012217930518090725,-0.07022643834352493,-0.0816255509853363,-0.051420412957668304,0.10436712205410004,-0.0488160215318203,-0.03768018260598183,0.002116037765517831,0.05221421644091606,-0.1237461194396019,0.14402301609516144,-0.1564132273197174,0.20253418385982513,-0.06287997215986252,-0.017947042360901833,0.16449615359306335,0.005283822305500507,0.08639506995677948,-0.05923401564359665,0.003184444969519973,-0.11981242895126343,-0.03124077618122101,0.14299505949020386,0.061400122940540314,0.002563001122325659,0.009663083590567112,-0.011737399734556675,0.012501714751124382,-0.045912861824035645,-0.003474371274933219,0.07997027784585953,-0.06016967445611954,-0.1298726350069046,0.2068442404270172,0.1448693573474884,-0.03235021233558655,-0.0001337378052994609,0.0078273955732584,-0.05391349643468857,-0.07340624183416367,-0.08070062100887299,-0.1588876098394394,0.15765391290187836,0.14130830764770508,0.012349353171885014,-0.1392233967781067,0.09867694228887558,0.13663619756698608,0.042829450219869614,-0.013395879417657852,-0.041366610676050186,0.09839259833097458,0.054749734699726105,-0.0986783355474472,0.05371592566370964,-0.028224606066942215,-0.14059226214885712,-0.10490651428699493,0.13171450793743134,0.11830944567918777,-0.10550474375486374,0.060628220438957214,0.0019409260712563992,0.11112155765295029,-0.07663509994745255,0.022477492690086365,0.03757402300834656,0.05438380315899849,0.007718722335994244,0.06083587184548378,-0.028498737141489983,-0.044071804732084274,-0.004026629030704498,0.042450107634067535,-0.07883086055517197,0.050247617065906525,0.0008713704301044345,-0.0011856835335493088,0.11529375612735748,0.10507797449827194,-0.04744073003530502,kejriwal,56
